Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
1659.9844970703125,32.400001525878906,989.2000122070312,441.0,0.1789548099040985,0.009399696253240108,40.0,1.0027974843978882,1.0027974843978882,1.0027974843978882,0.040243204683065414,3.479999941191636e-05,nan,0.29257461428642273,8840000.0,-0.02772117778658867,-0.02202740404754877,-0.018339769914746284,3.170342445373535,2.4481860995292664,166.34812927246094,0.9823966026306152,0.09952521324157715,3.6090636253356934,31665.361328125,26.064550399780273,110.47637939453125,136.5410919189453,146.47607421875,0.425521582365036
1634.4027099609375,32.439998626708984,973.1799926757812,442.0,0.16641047596931458,0.01132650300860405,37.0,1.005311131477356,1.005311131477356,1.005311131477356,0.04679160937666893,3.4199998481199145e-05,nan,0.28897956013679504,8860000.0,-0.02724883146584034,0.00047234632074832916,-0.008377383463084698,4.249017715454102,1.0786752700805664,166.154541015625,1.0080657005310059,0.025669097900390625,3.6094086170196533,31791.91015625,26.51572608947754,99.99185180664062,126.50772094726562,158.09312438964844,0.4506418704986572
1634.3681640625,31.6200008392334,973.1799926757812,443.0,0.15983274579048157,0.010954141616821289,8.0,1.002970814704895,1.002970814704895,1.002970814704895,0.040262844413518906,3.360000118846074e-05,nan,0.2870965600013733,8880000.0,-0.014651810750365257,0.012597020715475082,-0.1560259908437729,0.8948103785514832,-3.3542073369026184,167.83973693847656,0.7918534278869629,-0.21621227264404297,3.167105197906494,31839.6640625,26.46639633178711,21.235315322875977,47.70185852050781,419.2709655761719,0.4747675061225891
1670.2880859375,31.440000534057617,994.6599731445312,444.0,0.1512039452791214,0.008403255604207516,30.0,1.0057659149169922,1.0057659149169922,1.0057659149169922,0.07857383787631989,3.300000025774352e-05,nan,0.2846849262714386,8900000.0,-0.058607250452041626,-0.04395543970167637,-0.01581818237900734,3.3541996479034424,2.4593892693519592,167.38381958007812,1.1004812717437744,0.3086278438568115,3.369161367416382,31940.509765625,24.89763641357422,75.92596435546875,100.82373046875,198.36602783203125,0.49795833230018616
1677.671875,29.360000610351562,1000.0,445.0,0.13975131511688232,0.0083243353292346,13.0,1.0029510259628296,1.0029510259628296,1.0029510259628296,0.07082653790712357,3.239999932702631e-05,nan,0.2814311683177948,8920000.0,-0.012565133161842823,0.0460421172901988,0.36673370003700256,0.8503376841545105,-2.503861963748932,167.82435607910156,0.9724697470664978,-0.1280115246772766,3.318591833114624,31999.97265625,25.596668243408203,33.814510345458984,59.41133117675781,336.63616943359375,0.5198415517807007
1677.6993408203125,29.780000686645508,1000.0,446.0,0.13569162786006927,0.006478495895862579,37.0,1.0025326013565063,1.0025326013565063,1.0025326013565063,0.043903157114982605,3.179999839630909e-05,nan,0.2802259027957916,8940000.0,-0.003501813393086195,0.009063319768756628,-0.023272402584552765,0.7426526546478271,-0.10768502950668335,167.84848022460938,0.8941055536270142,-0.07836419343948364,3.2364814281463623,32119.26953125,25.20638084411621,94.06470489501953,119.27123260498047,167.68504333496094,0.5406422019004822
1660.70361328125,29.020000457763672,989.5599975585938,447.0,0.1329919546842575,0.01167316548526287,8.0,0.9973860383033752,0.9973860383033752,0.9973860383033752,0.011715182103216648,3.1200001103570685e-05,nan,0.27947208285331726,8960000.0,-0.008804235607385635,-0.00530242221429944,0.22309371829032898,12.518633842468262,11.775981187820435,167.5951385498047,0.8876206278800964,-0.006484925746917725,3.1342010498046875,32165.75,25.40581512451172,21.038129806518555,46.44407272338867,430.6255187988281,0.5602972507476807
1660.9005126953125,28.1200008392334,989.5599975585938,448.0,0.1330452412366867,0.005616750102490187,29.0,1.002898931503296,1.002898931503296,1.002898931503296,0.02341959811747074,3.060000017285347e-05,nan,0.2794651389122009,8980000.0,-0.003971738740801811,0.004832496866583824,0.32062384486198425,0.7198067903518677,-11.798827052116394,167.83738708496094,0.8379163146018982,-0.04970431327819824,3.1234540939331055,32266.208984375,25.3304500579834,75.10184478759766,100.43242645263672,199.13888549804688,0.5787177085876465
1660.0072021484375,27.420000076293945,989.1400146484375,449.0,0.1299818605184555,0.011163368821144104,20.0,1.0038055181503296,1.0038055181503296,1.0038055181503296,0.0998099073767662,2.9999999242136255e-05,nan,0.2785152494907379,9000000.0,-0.023358384147286415,-0.019386645406484604,0.16794021427631378,0.8465148210525513,0.1267080307006836,167.4652099609375,0.7993980646133423,-0.03851824998855591,3.0543770790100098,32341.98828125,25.404451370239258,50.3314208984375,75.73599243164062,264.0752868652344,0.5958678722381592
1664.0831298828125,30.3799991607666,991.0399780273438,450.0,0.12591174244880676,0.010328582488000393,8.0,1.0033485889434814,1.0033485889434814,1.0033485889434814,0.07753229886293411,2.9400000130408444e-05,nan,0.27739885449409485,9020000.0,-0.015702400356531143,0.007655983790755272,0.06035537272691727,0.8897444009780884,0.04322957992553711,167.4202880859375,1.097548484802246,0.2981504201889038,3.280240535736084,32388.703125,25.384313583374023,21.302349090576172,46.68681335449219,428.3865966796875,0.6125447154045105
1664.2164306640625,31.079999923706055,991.0399780273438,451.0,0.1255907118320465,0.004199914168566465,34.0,1.0083318948745728,1.0083318948745728,1.0083318948745728,0.4072919189929962,2.879999919969123e-05,nan,0.2773224711418152,9040000.0,-0.006468491163104773,0.00923390919342637,-0.14056314527988434,0.6884407997131348,-0.2013036012649536,167.78334045410156,0.6713569164276123,-0.4261915683746338,2.7956342697143555,32501.990234375,25.28323745727539,87.97750854492188,113.26087951660156,176.58349609375,0.6289550065994263
1671.59912109375,27.799999237060547,996.260009765625,452.0,0.12489794939756393,0.0038985460996627808,40.0,1.0015318393707275,1.0015318393707275,1.0015318393707275,0.02843063697218895,2.8200000087963417e-05,nan,0.2771218419075012,9060000.0,-0.004363223444670439,0.002105267718434334,-0.16239482164382935,0.6916413307189941,0.003200531005859375,167.6572265625,0.613697350025177,-0.0576595664024353,2.593829393386841,32633.669921875,25.342567443847656,106.29904174804688,131.64173889160156,151.92750549316406,0.6443819403648376
1655.7340087890625,22.860000610351562,987.6400146484375,453.0,0.12209249287843704,0.004842500202357769,40.0,0.9985179901123047,0.9985179901123047,0.9985179901123047,0.01094616949558258,2.7599999157246202e-05,nan,0.27634137868881226,9080000.0,-0.007546734996140003,-0.0031835115514695644,0.02493937686085701,7.656382083892822,6.964740753173828,167.62237548828125,0.6849288940429688,0.07123154401779175,2.5568244457244873,32766.126953125,26.2780704498291,106.14205932617188,132.42025756835938,151.0343017578125,0.6577965617179871
1652.9888916015625,24.399999618530273,985.8200073242188,454.0,0.12155807763338089,0.0038801536429673433,40.0,1.0000845193862915,1.0000845193862915,1.0000845193862915,0.01555652916431427,2.700000004551839e-05,nan,0.2761555314064026,9100000.0,-0.005398644134402275,0.002148090861737728,0.041260700672864914,2.0491843223571777,-5.6071977615356445,167.58230590820312,0.7402158379554749,0.055286943912506104,2.4880895614624023,32895.171875,25.879512786865234,103.09810638427734,128.97775268554688,155.06552124023438,0.6697491407394409
1639.1505126953125,26.31999969482422,977.6400146484375,455.0,0.12093347311019897,0.007632086053490639,30.0,1.0016679763793945,1.0016679763793945,1.0016679763793945,0.028076400980353355,2.6399999114801176e-05,nan,0.2760089337825775,9120000.0,-0.006639242637902498,-0.0012405985035002232,-1.575872778892517,11.14087200164795,9.091687679290771,167.49996948242188,0.8366800546646118,0.09646421670913696,2.5511982440948486,32997.953125,24.889280319213867,77.85417938232422,102.74358367919922,194.6593780517578,0.6808230876922607
1631.4219970703125,26.579999923706055,973.1199951171875,456.0,0.11916431039571762,0.007872840389609337,18.0,0.9985203146934509,0.9985203146934509,0.9985203146934509,0.01979658380150795,2.5800000003073364e-05,nan,0.2754691541194916,9140000.0,-0.005406151060014963,0.001233091577887535,0.06454978883266449,14.166410446166992,3.025538444519043,167.2769775390625,0.7402893304824829,-0.0963907241821289,2.443545341491699,33070.49609375,26.673803329467773,45.83530044555664,72.50922393798828,275.8269958496094,0.6911650896072388
1630.7176513671875,23.760000228881836,973.1199951171875,457.0,0.1174916997551918,0.007994947023689747,12.0,1.0023776292800903,1.0023776292800903,1.0023776292800903,0.0263624619692564,2.5200000891345553e-05,nan,0.27495861053466797,9160000.0,-0.00856609083712101,-0.0031599397771060467,-0.005849044770002365,1.302425503730774,-12.863984942436218,167.13160705566406,0.6797897219657898,-0.060499608516693115,2.3680362701416016,33127.8671875,26.05194664001465,31.291664123535156,57.34373474121094,348.77398681640625,0.7002010345458984
1642.0596923828125,21.639999389648438,980.0999755859375,458.0,0.11463911831378937,0.002719569718465209,40.0,1.000722885131836,1.000722885131836,1.000722885131836,0.010115941055119038,2.4599999960628338e-05,nan,0.27408820390701294,9180000.0,-0.003237091703340411,0.005328999133780599,0.05219229683279991,10.929105758666992,9.626680254936218,167.22361755371094,0.5110572576522827,-0.16873246431350708,2.262383222579956,33254.57421875,25.235706329345703,101.44681549072266,126.68265533447266,157.87481689453125,0.7075719833374023
1670.9559326171875,20.459999084472656,997.5999755859375,459.0,0.11380583047866821,0.007232777774333954,13.0,1.0018303394317627,1.0018303394317627,1.0018303394317627,0.020512444898486137,2.4000000848900527e-05,nan,0.27384695410728455,9200000.0,-0.003201479557901621,3.561214543879032e-05,0.19655662775039673,0.8260714411735535,-10.103034317493439,167.3686981201172,0.47354796528816223,-0.03750929236412048,2.221886396408081,33314.38671875,25.688148498535156,34.09012985229492,59.77846145629883,334.5687255859375,0.7131698131561279
1671.103759765625,20.280000686645508,997.5999755859375,460.0,0.11199413985013962,0.0047251819632947445,28.0,0.9992578625679016,0.9992578625679016,0.9992578625679016,0.014189165085554123,2.3399999918183312e-05,nan,0.2733665108680725,9220000.0,-0.00273555307649076,0.000465926481410861,0.07083483040332794,0.7879233360290527,-0.03814810514450073,167.322998046875,0.4541436731815338,-0.019404292106628418,2.120492458343506,33412.015625,26.012638092041016,71.58722686767578,97.5999984741211,204.9180450439453,0.7171270251274109
1661.39111328125,21.18000030517578,991.47998046875,461.0,0.11009743809700012,0.005309278145432472,40.0,1.0002292394638062,1.0002292394638062,1.0002292394638062,0.03411461412906647,2.28000008064555e-05,nan,0.27285876870155334,9240000.0,-0.0066401478834450245,-0.0039045948069542646,0.037532441318035126,8.091204643249512,7.303281307220459,167.3905792236328,0.6084709167480469,0.15432724356651306,2.2148385047912598,33541.3125,25.789039611816406,103.45733642578125,129.2465057373047,154.74307250976562,0.7198122143745422
1648.881591796875,24.6200008392334,983.3400268554688,462.0,0.10851657390594482,0.00833539292216301,16.0,1.0041539669036865,1.0041539669036865,1.0041539669036865,0.10753226280212402,2.2199999875738285e-05,nan,0.2724829614162445,9260000.0,-0.022876854985952377,-0.016236707102507353,-0.029728202149271965,9.220264434814453,1.1290597915649414,165.03826904296875,0.6849638819694519,0.07649296522140503,2.291341781616211,33611.02734375,25.452041625976562,44.21235275268555,69.66452026367188,287.0902404785156,0.7221444249153137
1621.66064453125,22.979999542236328,967.5,463.0,0.1058218702673912,0.007185331545770168,40.0,1.0000311136245728,1.0000311136245728,1.0000311136245728,0.01725902408361435,2.1600000764010474e-05,nan,0.27179357409477234,9280000.0,-0.008377065882086754,0.014499789103865623,0.14649195969104767,3.5237510204315186,-5.696513414382935,167.0452880859375,0.6071438193321228,-0.0778200626373291,1.9455877542495728,33741.12890625,26.149089813232422,103.90990447998047,130.0591278076172,153.77622985839844,0.7237791419029236
1621.7069091796875,23.139999389648438,967.5,464.0,0.0951305478811264,0.006386009510606527,40.0,1.0030033588409424,1.0030033588409424,1.0030033588409424,0.03561674803495407,2.099999983329326e-05,nan,0.2689295709133148,9300000.0,-0.02693028375506401,-0.018553217872977257,-0.03845886141061783,1.6172065734863281,-1.9065444469451904,167.08944702148438,0.4434564709663391,-0.1636873483657837,1.9436540603637695,33870.06640625,25.28392791748047,103.59091186523438,128.87498474121094,155.18917846679688,0.7248217463493347
1626.944580078125,19.559999465942383,971.239990234375,465.0,0.087129607796669,0.0028968180995434523,40.0,1.0004618167877197,1.0004618167877197,1.0004618167877197,0.009945936501026154,2.0400000721565448e-05,nan,0.26679471135139465,9320000.0,-0.00595569983124733,0.02097458392381668,0.050970565527677536,2.7462027072906494,1.1289961338043213,167.29220581054688,0.40596500039100647,-0.03749147057533264,1.8456140756607056,33998.5,25.296951293945312,103.09764099121094,128.39474487304688,155.76963806152344,0.724500298500061
1667.594970703125,19.719999313354492,995.5999755859375,466.0,0.08269105106592178,0.002375418320298195,40.0,1.0005559921264648,1.0005559921264648,1.0005559921264648,0.020297639071941376,1.9799999790848233e-05,nan,0.26562201976776123,9340000.0,-0.014401555061340332,-0.008445855230093002,-0.013182083144783974,1.0879448652267456,-1.6582578420639038,167.35423278808594,0.4033326506614685,-0.002632349729537964,1.7821232080459595,34126.109375,25.325780868530273,102.22874450683594,127.55465698242188,156.79554748535156,0.7229853868484497
1655.5948486328125,21.360000610351562,988.0800170898438,467.0,0.07775253802537918,0.011165705509483814,32.0,0.9989017844200134,0.9989017844200134,0.9989017844200134,0.021754032000899315,1.920000067912042e-05,nan,0.26433032751083374,9360000.0,-0.014070692472159863,0.0003308625891804695,-0.019944313913583755,12.967286109924316,11.87934124469757,166.3309783935547,0.43845266103744507,0.03512001037597656,1.9031709432601929,34236.61328125,24.839401245117188,85.61455535888672,110.45409393310547,181.0707244873047,0.7207745313644409
1643.5474853515625,21.65999984741211,980.9199829101562,468.0,0.07376908510923386,0.008846808224916458,39.0,1.003578543663025,1.003578543663025,1.003578543663025,0.08639489859342575,1.8599999748403206e-05,nan,0.2632988393306732,9380000.0,-0.01146153174340725,0.002609160728752613,0.0217592716217041,6.826163291931152,-6.141122817993164,167.07957458496094,0.4390473961830139,0.0005947351455688477,1.9231936931610107,34365.4140625,25.437992095947266,103.3119125366211,128.75003051757812,155.33978271484375,0.7180051803588867
1645.0406494140625,21.8799991607666,981.9199829101562,469.0,0.07043248414993286,0.007969800382852554,26.0,1.0028170347213745,1.0028170347213745,1.0028170347213745,0.07705281674861908,1.8000000636675395e-05,nan,0.26238563656806946,9400000.0,-0.011595369316637516,-0.00013383757323026657,0.037623561918735504,0.7536346316337585,-6.072528660297394,167.08885192871094,0.43967071175575256,0.0006233155727386475,1.9147459268569946,34458.43359375,26.275135040283203,66.67413330078125,92.94940185546875,215.1708526611328,0.7147828340530396
1674.0958251953125,17.860000610351562,1000.0,470.0,0.06915995478630066,0.006079961080104113,35.0,1.2581937313079834,1.2581937313079834,1.2581937313079834,7.999793529510498,1.739999970595818e-05,nan,0.26200613379478455,9420000.0,-0.31000298261642456,-0.29840761329978704,0.0517699234187603,0.7126983404159546,-0.040936291217803955,167.13180541992188,0.4131561517715454,-0.026514559984207153,1.9448140859603882,34568.83984375,25.82977294921875,84.5315933227539,110.36150360107422,181.22262573242188,0.7102147936820984
1673.73779296875,16.799999237060547,1000.0,471.0,0.0679069235920906,0.0014722037594765425,40.0,1.0001658201217651,1.0001658201217651,1.0001658201217651,0.006746978498995304,1.680000059423037e-05,nan,0.2616432011127472,9440000.0,-0.001306964666582644,0.3086960179498419,-0.34214121103286743,0.6837363243103027,-0.028962016105651855,167.13499450683594,0.3422783315181732,-0.07087782025337219,1.856459617614746,34680.08984375,22.24053382873535,88.97117614746094,111.21183013916016,179.83700561523438,0.7041858434677124
