Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g
1908.93212890625,292.4800109863281,1000.0,302.0,-1.06868314743042,0.0,10.0,0.9994414448738098,0.9994414448738098,0.9994414448738098,0.0005584359169006348,0.0,nan,0.09508989006280899,6060000.0,-0.01364123821258545,-0.0017066458240151405,-7.629394338515283e-10,19.60557746887207,0.07854270935058594,189.41537475585938,48297.09765625,124.20770263671875,30.19767189025879,154.40542602539062,129.5291290283203,0.6861462593078613,0.06563767790794373,1.9451459646224976,0.04248116910457611,0.09566135704517365
1912.1806640625,294.67999267578125,1000.0,303.0,-1.0682679414749146,0.0,10.0,1.0021381378173828,1.0021381378173828,1.0021381378173828,0.002138197422027588,0.0,nan,0.09513882547616959,6080000.0,-0.014182147569954395,-0.0005409093573689461,8.01086397217432e-09,18.346479415893555,-1.2590980529785156,189.6444854736328,48471.90625,142.80552673339844,31.89577293395996,174.70135498046875,114.48108673095703,0.6785466074943542,0.0743810310959816,1.8885059356689453,0.04343806579709053,0.1096181645989418
1907.3487548828125,293.4200134277344,1000.0,304.0,-1.066758155822754,0.0,10.0,1.001177191734314,1.001177191734314,1.001177191734314,0.0011771917343139648,0.0,nan,0.09527529776096344,6100000.0,-0.012692269869148731,0.001489877700805664,3.433227480087453e-09,18.15750503540039,-0.18897438049316406,189.63575744628906,48635.39453125,125.60513305664062,37.784244537353516,163.38943481445312,122.40694427490234,0.7707985043525696,0.06324426084756851,1.5990959405899048,0.03366263955831528,0.08205031603574753
1906.1981201171875,293.0799865722656,1000.0,305.0,-1.0666711330413818,0.0,10.0,1.0004721879959106,1.0004721879959106,1.0004721879959106,0.00047218799591064453,0.0,nan,0.0952380895614624,6120000.0,-0.01314669568091631,-0.0004544258117675781,-1.5258788677030566e-09,18.260414123535156,0.10290908813476562,190.1764678955078,48802.39453125,134.2089385986328,32.6959342956543,166.90492248535156,119.82870483398438,0.736555814743042,0.06861277669668198,1.1273900270462036,0.036865364760160446,0.09315355867147446
1908.3560791015625,293.1199951171875,1000.0,306.0,-1.068350076675415,0.0,10.0,0.9990975260734558,0.9990975260734558,0.9990975260734558,0.0009025931358337402,0.0,nan,0.09505005180835724,6140000.0,-0.012378974817693233,0.0007677208632230759,1.9073485846288207e-10,18.827585220336914,0.5671710968017578,190.1886749267578,48966.08984375,126.30502319335938,37.29340744018555,163.59849548339844,122.25052642822266,0.7055287957191467,0.06737423688173294,1.758424162864685,0.040179114788770676,0.09549465775489807
1912.5745849609375,294.94000244140625,1000.0,307.0,-1.0703240633010864,0.0,10.0,1.0014286041259766,1.0014286041259766,1.0014286041259766,0.0014285445213317871,0.0,nan,0.09490221738815308,6160000.0,-0.0137173468247056,-0.0013383720070123672,-1.1444092340440193e-09,18.660799026489258,-0.16678619384765625,190.53631591796875,49133.609375,133.58616638183594,33.912410736083984,167.49862670898438,119.40396881103516,0.6913608908653259,0.0696362778544426,1.4597783088684082,0.0418427549302578,0.10072349011898041
1915.017333984375,295.1199951171875,1000.0,308.0,-1.0717761516571045,0.0,10.0,1.0001775026321411,1.0001775026321411,1.0001775026321411,0.00017762184143066406,0.0,nan,0.09479957818984985,6180000.0,-0.012722606770694256,0.000994740054011345,-1.1444092340440193e-09,20.10838508605957,1.4475860595703125,190.83221435546875,49301.70703125,134.5861358642578,33.41415786743164,168.00035095214844,119.04737854003906,0.7609278559684753,0.06859110295772552,0.8340334296226501,0.03454163670539856,0.0901414081454277
1915.16455078125,295.5799865722656,1000.0,309.0,-1.071685552597046,0.0,10.0,0.998478889465332,0.998478889465332,0.998478889465332,0.0015211403369903564,0.0,nan,0.09482529759407043,6200000.0,-0.01335379108786583,-0.0006311843171715736,-2.2888184680880386e-09,18.850688934326172,-1.2576961517333984,191.12591552734375,49468.4921875,133.91342163085938,32.68211364746094,166.59559631347656,120.05120086669922,0.732515811920166,0.07174039632081985,1.4621998071670532,0.03727312758564949,0.09793701767921448
1908.76171875,293.8399963378906,1000.0,310.0,-1.0718588829040527,0.0,10.0,1.0015811920166016,1.0015811920166016,1.0015811920166016,0.0015811324119567871,0.0,nan,0.09484227001667023,6220000.0,-0.01489719096571207,-0.001543399877846241,7.2479249269008506e-09,19.108171463012695,0.25748252868652344,191.22406005859375,49638.91015625,139.4022216796875,30.90685272216797,170.3091278076172,117.43351745605469,0.6552055478096008,0.05462319403886795,2.8316612243652344,0.046588070690631866,0.08336802572011948
1912.617919921875,294.79998779296875,1000.0,311.0,-1.072990894317627,0.0,10.0,0.9991071224212646,0.9991071224212646,0.9991071224212646,0.0008929073810577393,0.0,nan,0.09475447237491608,6240000.0,-0.01194736734032631,0.0029498236253857613,-3.051757735406113e-09,18.93519401550293,-0.17297744750976562,191.37591552734375,49810.8046875,136.88851928710938,34.904449462890625,171.7930450439453,116.41915893554688,0.802072286605835,0.0665731281042099,1.7708131074905396,0.031088722869753838,0.08300141245126724
1913.638916015625,294.6199951171875,1000.0,312.0,-1.0751949548721313,0.0,10.0,1.0002230405807495,1.0002230405807495,1.0002230405807495,0.00022304058074951172,0.0,nan,0.09450316429138184,6260000.0,-0.013483441434800625,-0.0015360740944743156,0.0,18.696678161621094,-0.23851585388183594,191.25096130371094,49978.01171875,136.39593505859375,30.61442756652832,167.0104217529297,119.75300598144531,0.6836618185043335,0.07152117043733597,1.6132856607437134,0.0427904911339283,0.10461484640836716
1920.879638671875,296.239990234375,1000.0,313.0,-1.078028917312622,0.0,10.0,1.0013651847839355,1.0013651847839355,1.0013651847839355,0.0013652443885803223,0.0,nan,0.09421425312757492,6280000.0,-0.012656430713832378,0.0008270107209682465,-1.2207030941624453e-08,19.286020278930664,0.5893421173095703,191.3038330078125,50149.69921875,138.9943084716797,32.601158142089844,171.59552001953125,116.55316162109375,0.7302318215370178,0.0690891295671463,1.3568981885910034,0.03750665485858917,0.09461260586977005
1929.159423828125,298.760009765625,1000.0,314.0,-1.0805706977844238,0.0,10.0,0.9963347911834717,0.9963347911834717,0.9963347911834717,0.0036651790142059326,0.0,nan,0.09399250149726868,6300000.0,-0.013053549453616142,-0.0003971187397837639,-1.1444092340440193e-09,19.372676849365234,0.08665657043457031,191.7320556640625,50307.1953125,128.51254272460938,28.79490852355957,157.30751037597656,127.13951873779297,0.6845767498016357,0.06440092623233795,1.6925020217895508,0.042676180601119995,0.09407409280538559
1927.0172119140625,298.7799987792969,1000.0,315.0,-1.0827767848968506,0.0,10.0,1.0011987686157227,1.0011987686157227,1.0011987686157227,0.0011987686157226562,0.0,nan,0.09375141561031342,6320000.0,-0.013662449084222317,-0.0006088996306061745,-9.155273872352154e-09,20.54416847229004,1.1714916229248047,191.53811645507812,50478.79296875,140.78445434570312,30.792505264282227,171.5770263671875,116.56573486328125,0.6768810749053955,0.06255641579627991,1.944675087928772,0.04365209490060806,0.0924186259508133
1924.876220703125,298.9200134277344,1000.0,316.0,-1.0845692157745361,0.0,10.0,1.0004721879959106,1.0004721879959106,1.0004721879959106,0.00047218799591064453,0.0,nan,0.0935436487197876,6340000.0,-0.011815848760306835,0.0018466003239154816,-8.01086397217432e-09,19.449739456176758,-1.0944290161132812,191.6844482421875,50642.59375,130.70550537109375,32.993473052978516,163.6990509033203,122.17543029785156,0.7517548203468323,0.06603309512138367,1.7190847396850586,0.035389743745326996,0.08783861994743347
1925.543701171875,298.9800109863281,1000.0,317.0,-1.085838794708252,0.0,10.0,1.0004509687423706,1.0004509687423706,1.0004509687423706,0.00045096874237060547,0.0,nan,0.09341089427471161,6360000.0,-0.014270973391830921,-0.002455124631524086,9.536743617033494e-10,19.402076721191406,-0.04766273498535156,191.79946899414062,50821.1015625,146.79925537109375,31.60392189025879,178.40325927734375,112.1055908203125,0.6895712018013,0.059425223618745804,1.8878687620162964,0.04206022620201111,0.0861770510673523
1924.057373046875,298.0,1000.0,318.0,-1.086258888244629,0.0,10.0,1.000382900238037,1.000382900238037,1.000382900238037,0.000382840633392334,0.0,nan,0.09334613382816315,6380000.0,-0.013467090204358101,0.0008038831874728203,5.7220459481754915e-09,19.539043426513672,0.13696670532226562,191.96070861816406,50990.30078125,134.60643005371094,34.49365234375,169.1001434326172,118.27311706542969,0.7409078478813171,0.0692865177989006,1.8291641473770142,0.03643354773521423,0.09351571649312973
1918.80712890625,295.5799865722656,1000.0,319.0,-1.0861010551452637,0.0,10.0,1.0024287700653076,1.0024287700653076,1.0024287700653076,0.0024288296699523926,0.0,nan,0.09337161481380463,6400000.0,-0.013463479466736317,3.61073762178421e-06,-1.907348723406699e-09,20.60538101196289,1.0663375854492188,192.07186889648438,51162.80078125,139.0940399169922,33.30535888671875,172.3994598388672,116.00965118408203,0.7347384691238403,0.060764871537685394,1.9057832956314087,0.037047963589429855,0.08270272612571716
1914.6600341796875,294.4200134277344,1000.0,320.0,-1.0866820812225342,0.0,10.0,1.0006895065307617,1.0006895065307617,1.0006895065307617,0.0006894469261169434,0.0,nan,0.09331342577934265,6420000.0,-0.013854478485882282,-0.0003909990191459656,6.866454960174906e-09,20.781892776489258,0.1765117645263672,191.9767303466797,51335.10546875,137.2909393310547,34.91019821166992,172.20118713378906,116.14322662353516,0.6633340120315552,0.06696102768182755,2.0385468006134033,0.04545329138636589,0.10094616562128067
1919.1873779296875,296.67999267578125,1000.0,321.0,-1.087334156036377,0.0,10.0,1.0012602806091309,1.0012602806091309,1.0012602806091309,0.0012602806091308594,0.0,nan,0.09322385489940643,6440000.0,-0.013944089412689209,-8.961092680692673e-05,-6.866454960174906e-09,19.450841903686523,-1.3310508728027344,191.76156616210938,51507.5078125,138.2020721435547,34.09482192993164,172.2969512939453,116.07866668701172,0.7066993117332458,0.0713559165596962,1.548174500465393,0.040046125650405884,0.10097069293260574
1922.349365234375,298.79998779296875,1000.0,322.0,-1.088050127029419,0.0,10.0,0.9997879862785339,0.9997879862785339,0.9997879862785339,0.00021201372146606445,0.0,nan,0.09315294772386551,6460000.0,-0.013471672311425209,0.00047241710126399994,-4.577636936176077e-09,19.218284606933594,-0.2325572967529297,191.62380981445312,51688.00390625,145.80711364746094,34.590728759765625,180.3979034423828,110.86604309082031,0.6867324709892273,0.053492221981287,1.894193172454834,0.04240867495536804,0.07789381593465805
1920.15087890625,296.9200134277344,1000.0,323.0,-1.0899043083190918,0.0,10.0,0.9977979063987732,0.9977979063987732,0.9977979063987732,0.0022020936012268066,0.0,nan,0.09300240129232407,6480000.0,-0.013667060062289238,-0.00019538775086402893,-6.103515470812226e-09,19.046409606933594,-0.171875,191.5350341796875,51857.203125,142.2931671142578,26.80112075805664,169.09434509277344,118.27716827392578,0.695216953754425,0.06503528356552124,1.728353500366211,0.04137987270951271,0.09354671835899353
1917.9725341796875,296.2200012207031,1000.0,324.0,-1.091515064239502,0.0,10.0,1.0011290311813354,1.0011290311813354,1.0011290311813354,0.0011290311813354492,0.0,nan,0.09284979104995728,6500000.0,-0.013800953514873981,-0.0001338934525847435,5.340575981449547e-09,19.086593627929688,0.04018402099609375,191.75547790527344,52033.20703125,143.01939392089844,32.89460754394531,175.9140625,113.69188690185547,0.7123541831970215,0.06737001240253448,1.8055706024169922,0.039412856101989746,0.09457378089427948
1919.2425537109375,296.3999938964844,1000.0,325.0,-1.093672513961792,0.0,10.0,0.9992878437042236,0.9992878437042236,0.9992878437042236,0.0007121562957763672,0.0,nan,0.09262105822563171,6520000.0,-0.013955287635326385,-0.00015433412045240402,9.918212917625624e-09,20.32987403869629,1.2432804107666016,191.7933807373047,52201.796875,131.18133544921875,37.299251556396484,168.48065185546875,118.70800018310547,0.6624165773391724,0.07132085412740707,2.144026517868042,0.04557928442955017,0.10766766965389252
1925.514404296875,298.1199951171875,1000.0,326.0,-1.0958142280578613,0.0,10.0,1.000143051147461,1.000143051147461,1.000143051147461,0.00014299155736807734,0.0,nan,0.09245626628398895,6540000.0,-0.013338752090930939,0.0006165355443954468,-1.5258788677030566e-09,19.929092407226562,-0.40078163146972656,192.0343780517578,52383.1015625,144.3048095703125,36.900516510009766,181.20538330078125,110.37200164794922,0.7075217962265015,0.0646657943725586,1.7698088884353638,0.0399530753493309,0.09139759093523026
1926.89306640625,297.1199951171875,1000.0,327.0,-1.0968108177185059,0.0,10.0,0.9989664554595947,0.9989664554595947,0.9989664554595947,0.0010335445404052734,0.0,nan,0.09247104823589325,6560000.0,-0.012784498743712902,0.0005542533472180367,-3.433227480087453e-09,20.216842651367188,0.287750244140625,192.28335571289062,52556.609375,139.00613403320312,34.306644439697266,173.3129119873047,115.3982162475586,0.6698368191719055,0.061588354408741,2.009735107421875,0.044575050473213196,0.09194529801607132
1925.42626953125,297.3800048828125,1000.0,328.0,-1.0983916521072388,0.0,10.0,0.9986327886581421,0.9986327886581421,0.9986327886581421,0.0013672411441802979,0.0,nan,0.09239616990089417,6580000.0,-0.012701050378382206,8.34483653306961e-05,5.7220459481754915e-09,19.575090408325195,-0.6417522430419922,192.1609649658203,52737.39453125,144.10372924804688,36.49082946777344,180.59461975097656,110.74527740478516,0.714515745639801,0.06264820694923401,2.0364062786102295,0.039174746721982956,0.08767926692962646
1928.1912841796875,297.8800048828125,1000.0,329.0,-1.1004109382629395,0.0,10.0,1.0000171661376953,1.0000171661376953,1.0000171661376953,1.710663673293311e-05,0.0,nan,0.09222700446844101,6600000.0,-0.013735620304942131,-0.001034569926559925,2.6702879907247734e-09,19.96623992919922,0.39114952087402344,192.38607788085938,52914.50390625,145.4853057861328,31.513347625732422,176.99871826171875,112.99517059326172,0.6920357346534729,0.07340168207883835,1.502478837966919,0.041761185973882675,0.10606631636619568
1927.39794921875,298.55999755859375,1000.0,330.0,-1.1014564037322998,0.0,10.0,1.000515341758728,1.000515341758728,1.000515341758728,0.0005153417587280273,0.0,nan,0.09221582859754562,6620000.0,-0.012412474490702152,0.0013231458142399788,1.5258788677030566e-09,20.02518081665039,0.058940887451171875,192.40341186523438,53095.09375,148.79376220703125,31.693727493286133,180.487548828125,110.81097412109375,0.7144447565078735,0.06609226763248444,2.075160503387451,0.03918253630399704,0.09250856190919876
1928.16650390625,298.9599914550781,1000.0,331.0,-1.1022529602050781,0.0,10.0,1.0019629001617432,1.0019629001617432,1.0019629001617432,0.0019629597663879395,0.0,nan,0.09224908798933029,6640000.0,-0.013385935686528683,-0.0009734611958265305,-1.0681151962899094e-08,20.751361846923828,0.7261810302734375,192.5769500732422,53278.90625,143.40264892578125,40.30046081542969,183.70318603515625,108.87128448486328,0.698854386806488,0.05981944128870964,1.8060047626495361,0.040950242429971695,0.08559641242027283
1926.4403076171875,299.0,1000.0,332.0,-1.1034260988235474,0.0,10.0,0.9994822144508362,0.9994822144508362,0.9994822144508362,0.0005177855491638184,0.0,nan,0.09215499460697174,6660000.0,-0.014081831090152264,-0.0006958954036235809,1.5258788677030566e-09,20.11077880859375,-0.6405830383300781,192.5832061767578,53449.09375,139.29812622070312,30.786514282226562,170.08470153808594,117.58848571777344,0.65521240234375,0.0605267733335495,2.3651723861694336,0.046587102115154266,0.09237732738256454
1933.74658203125,300.29998779296875,1000.0,333.0,-1.1049904823303223,0.0,10.0,0.9991593360900879,0.9991593360900879,0.9991593360900879,0.0008406639099121094,0.0,nan,0.09196755290031433,6680000.0,-0.013320405967533588,0.0007614251226186752,3.051757735406113e-09,20.352920532226562,0.2421417236328125,192.8470458984375,53610.30078125,129.40298461914062,31.703041076660156,161.1060791015625,124.14180755615234,0.6916393637657166,0.0686831995844841,1.604904294013977,0.04180906340479851,0.09930490702390671
1934.0831298828125,300.70001220703125,1000.0,334.0,-1.106736183166504,0.0,10.0,1.001578688621521,1.001578688621521,1.001578688621521,0.001578688621520996,0.0,nan,0.09180097281932831,6700000.0,-0.013480016030371189,-0.0001596100628376007,-9.918212917625624e-09,19.934410095214844,-0.41851043701171875,192.95530700683594,53782.59375,140.30531311035156,31.884916305541992,172.191162109375,116.14999389648438,0.6759247183799744,0.0651392713189125,1.4022160768508911,0.043775707483291626,0.09637060016393661
1932.3193359375,300.29998779296875,1000.0,335.0,-1.1089284420013428,0.0,10.0,0.9993771910667419,0.9993771910667419,0.9993771910667419,0.0006228089332580566,0.0,nan,0.09161089360713959,6720000.0,-0.012981554493308067,0.0004984615370631218,1.5258788677030566e-09,19.537179946899414,-0.3972301483154297,192.77169799804688,53944.99609375,129.31521606445312,32.979652404785156,162.29493713378906,123.23243713378906,0.6752259731292725,0.0680067166686058,2.258662223815918,0.0438663624227047,0.1007169857621193
