Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
3060.82275390625,9.600000381469727,988.1199951171875,448.0,0.10613453388214111,0.01583917625248432,1.0,0.9992513656616211,0.9992513656616211,0.9992513656616211,0.02483227290213108,3.060000017285347e-05,nan,0.27286824584007263,8980000.0,0.00766780273988843,0.0016355765983462334,0.055838145315647125,23.44285774230957,-1.0518131256103516,309.1583557128906,0.1349460780620575,0.023767143487930298,0.7368794679641724,131158.296875,94.37530517578125,175.11538696289062,269.4916076660156,74.21381378173828,0.0,1.608111688256031e-06,-1.6927137494349154e-05,40.0,0.10577992349863052,1.0016077756881714,1.0016077756881714,1.0016077756881714,0.022672532126307487
3099.40625,11.84000015258789,1000.0,449.0,0.10587958246469498,0.013896150514483452,1.0,0.9994286298751831,0.9994286298751831,0.9994286298751831,0.02543770894408226,2.9999999242136255e-05,nan,0.27277907729148865,9000000.0,0.006757021881639957,-0.0009107808582484722,-0.09849335253238678,24.470378875732422,1.0275211334228516,308.927978515625,0.21706655621528625,0.08212047815322876,0.7834372520446777,131444.59375,99.99620056152344,186.11297607421875,286.10931396484375,69.90335083007812,0.0,2.409713260931312e-06,8.016015726752812e-07,40.0,0.10535464435815811,1.0000337362289429,1.0000337362289429,1.0000337362289429,0.02085871249437332
3036.885009765625,14.0,979.7000122070312,450.0,0.10537140816450119,0.014508548192679882,1.0,0.9977961182594299,0.9977961182594299,0.9977961182594299,0.020771993324160576,2.9400000130408444e-05,nan,0.2726204991340637,9020000.0,0.004565012641251087,-0.0021920092403888702,0.16324280202388763,30.47859764099121,6.008218765258789,308.43218994140625,0.19748449325561523,-0.01958206295967102,0.9195530414581299,131722.296875,98.57653045654297,179.01773071289062,277.5943908691406,72.04756927490234,0.0,1.1406624480514438e-06,-1.2690508128798683e-06,40.0,0.10498224943876266,0.9988378882408142,0.9988378882408142,0.9988378882408142,0.02149781584739685
3041.339111328125,14.220000267028809,979.7000122070312,451.0,0.10571996867656708,0.010833040811121464,1.0,0.9980970025062561,0.9980970025062561,0.9980970025062561,0.02503102272748947,2.879999919969123e-05,nan,0.27266454696655273,9040000.0,0.006685375701636076,0.002120363060384989,0.06487531960010529,24.12113380432129,-6.357463836669922,309.9076232910156,0.185211643576622,-0.012272849678993225,1.0183790922164917,132008.578125,98.89710998535156,187.28506469726562,286.18231201171875,69.8855209350586,0.0,1.3360385082705761e-06,1.9537606021913234e-07,40.0,0.10546103119850159,0.9997024536132812,0.9997024536132812,0.9997024536132812,0.0185750350356102
3103.578857421875,14.119999885559082,998.5,452.0,0.10487086325883865,0.014401364140212536,1.0,1.000209093093872,1.000209093093872,1.000209093093872,0.02628936804831028,2.8200000087963417e-05,nan,0.27245548367500305,9060000.0,0.006811074912548065,0.0001256992109119892,-0.17093178629875183,27.576215744018555,3.4550819396972656,309.5533447265625,0.21637538075447083,0.031163737177848816,1.082328200340271,132279.296875,94.68931579589844,175.91827392578125,270.6078186035156,73.90772247314453,0.0,1.4139825452730292e-06,7.794403700245311e-08,40.0,0.10474840551614761,0.9999810457229614,0.9999810457229614,0.9999810457229614,0.02153717540204525
3106.11083984375,15.199999809265137,998.5,453.0,0.10464049875736237,0.01476339716464281,1.0,0.9996917247772217,0.9996917247772217,0.9996917247772217,0.021978890523314476,2.7599999157246202e-05,nan,0.2723732888698578,9080000.0,0.004881346132606268,-0.0019297287799417973,0.2598595917224884,23.218801498413086,-4.357414245605469,310.3284606933594,0.23307983577251434,0.016704455018043518,1.1130985021591187,132554.984375,93.89379119873047,181.60433959960938,275.4982604980469,72.59574127197266,0.0,1.6748756479501026e-06,2.6089310267707333e-07,40.0,0.1046924814581871,1.0005428791046143,1.0005428791046143,1.0005428791046143,0.02191082201898098
3075.004638671875,17.139999389648438,987.7000122070312,454.0,0.1055459976196289,0.01193908043205738,1.0,1.0016273260116577,1.0016273260116577,1.0016273260116577,0.02459375187754631,2.700000004551839e-05,nan,0.27259987592697144,9100000.0,0.002939095487818122,-0.001942250644788146,0.18720880150794983,26.71422576904297,3.495424270629883,309.620361328125,0.27636516094207764,0.04328532516956329,1.1864367723464966,132827.890625,97.6895751953125,175.08848571777344,272.7781982421875,73.31964874267578,0.0,1.5442503809026675e-06,-1.3062526704743505e-07,40.0,0.10597056150436401,1.0003350973129272,1.0003350973129272,1.0003350973129272,0.020030595362186432
3077.544921875,18.299999237060547,987.7000122070312,455.0,0.10684946179389954,0.014719117432832718,1.0,1.0003106594085693,1.0003106594085693,1.0003106594085693,0.023156043142080307,2.6399999114801176e-05,nan,0.2729463279247284,9120000.0,0.005331671796739101,0.0023925763089209795,0.198443204164505,24.608436584472656,-2.1057891845703125,310.7019348144531,0.22651058435440063,-0.049854576587677,1.3603415489196777,133108.0,97.38481140136719,182.6174774169922,280.00250244140625,71.42794036865234,0.0,6.665780460934911e-07,-8.776723348091764e-07,40.0,0.10739807784557343,1.0000449419021606,1.0000449419021606,1.0000449419021606,0.021617088466882706
3079.514404296875,20.579999923706055,987.7000122070312,456.0,0.10669803619384766,0.010971413925290108,1.0,1.0023860931396484,1.0023860931396484,1.0023860931396484,0.025695068761706352,2.5800000003073364e-05,nan,0.2728889286518097,9140000.0,0.005956535693258047,0.0006248638965189457,-0.0785679891705513,24.916414260864258,0.30797767639160156,310.80706787109375,0.2847888767719269,0.058278292417526245,1.4311118125915527,133379.390625,93.71260070800781,177.49053955078125,271.2032775878906,73.74542999267578,0.0,1.4068801874600467e-06,7.403021413665556e-07,40.0,0.10587804764509201,1.0004315376281738,1.0004315376281738,1.0004315376281738,0.018718374893069267
3121.1875,21.68000030517578,1000.0,457.0,0.10692862421274185,0.014884279109537601,1.0,1.0028983354568481,1.0028983354568481,1.0028983354568481,0.024472683668136597,2.5200000891345553e-05,nan,0.27293041348457336,9160000.0,0.005087764002382755,-0.0008687716908752918,0.16438907384872437,25.926565170288086,1.0101509094238281,310.9788513183594,0.27238544821739197,-0.012403428554534912,1.5563483238220215,133655.0,95.20069122314453,180.30262756347656,275.5038757324219,72.59432983398438,0.0,7.62963452416443e-07,-6.439167350436037e-07,40.0,0.10696996003389359,1.0031005144119263,1.0031005144119263,1.0031005144119263,0.022127408534288406
3087.581298828125,22.899999618530273,990.0,458.0,0.10679909586906433,0.012848423793911934,1.0,1.0021775960922241,1.0021775960922241,1.0021775960922241,0.022291015833616257,2.4599999960628338e-05,nan,0.2729373276233673,9180000.0,0.003906577359884977,-0.001181186642497778,0.13358718156814575,48.13561248779297,22.209047317504883,310.3038635253906,0.3269765079021454,0.05459105968475342,1.6225038766860962,133929.875,92.71128845214844,181.98666381835938,274.6983947753906,72.80712890625,0.0,7.875423762015998e-07,2.4578923785156803e-08,40.0,0.10671902447938919,1.0004135370254517,1.0004135370254517,1.0004135370254517,0.020094722509384155
3088.17431640625,24.739999771118164,990.0,459.0,0.10758711397647858,0.011481858789920807,1.0,1.0003995895385742,1.0003995895385742,1.0003995895385742,0.025223052129149437,2.4000000848900527e-05,nan,0.2731558084487915,9200000.0,0.004790288396179676,0.0008837110362946987,0.6239148378372192,36.622276306152344,-11.513336181640625,311.0798645019531,0.3657297194004059,0.0387532114982605,1.7095876932144165,134208.703125,94.51371002197266,184.19773864746094,278.7115783691406,71.75877380371094,0.0,2.7416760985943256e-06,1.9541337223927258e-06,40.0,0.10762255638837814,1.000850796699524,1.000850796699524,1.000850796699524,0.019419526681303978
3110.333984375,25.020000457763672,996.5,460.0,0.10718876123428345,0.013038835488259792,1.0,0.9998120069503784,0.9998120069503784,0.9998120069503784,0.021442122757434845,2.3399999918183312e-05,nan,0.2730920910835266,9220000.0,0.004878273233771324,8.79848375916481e-05,0.09951400011777878,25.806196212768555,-10.816080093383789,311.7386169433594,0.3637562096118927,-0.0019735097885131836,1.7616740465164185,134488.09375,95.4031753540039,183.80589294433594,279.209228515625,71.63087463378906,0.0,1.4529327927448321e-06,-1.2887433058494935e-06,40.0,0.10724220424890518,0.9987787008285522,0.9987787008285522,0.9987787008285522,0.020037097856402397
3070.076171875,24.84000015258789,983.3800048828125,461.0,0.10697611421346664,0.01162860356271267,1.0,0.9996744394302368,0.9996744394302368,0.9996744394302368,0.023444760590791702,2.28000008064555e-05,nan,0.2730141580104828,9240000.0,0.002510146237909794,-0.0023681269958615303,-0.11234021186828613,30.22066879272461,4.414472579956055,311.2021484375,0.45033177733421326,0.08657556772232056,1.8522419929504395,134756.5,94.89793395996094,173.39666748046875,268.29522705078125,74.54474639892578,0.0,7.403848485409981e-07,-7.12547944203834e-07,40.0,0.10680532455444336,0.9995478987693787,0.9995478987693787,0.9995478987693787,0.019224587827920914
3071.61376953125,27.15999984741211,983.3800048828125,462.0,0.10732240229845047,0.012074329890310764,1.0,0.999879002571106,0.999879002571106,0.999879002571106,0.02173847146332264,2.2199999875738285e-05,nan,0.2731040418148041,9260000.0,0.0036090121138840914,0.0010988658759742975,-0.2287501096725464,25.637487411499023,-4.583181381225586,311.9078063964844,0.4240574538707733,-0.02627432346343994,1.9767215251922607,135037.296875,98.114501953125,182.49884033203125,280.61346435546875,71.27242279052734,0.0,1.3478695564117515e-06,6.074847078707535e-07,40.0,0.10716360807418823,1.000773310661316,1.000773310661316,1.000773310661316,0.01978912204504013
3126.113037109375,30.760000228881836,1000.0,463.0,0.10735920816659927,0.010751047171652317,4.0,0.9998147487640381,0.9998147487640381,0.9998147487640381,0.017205681651830673,2.1600000764010474e-05,nan,0.27313944697380066,9280000.0,-0.0037809819914400578,-0.007389994105324149,-0.28386130928993225,25.51784324645996,-0.1196441650390625,312.1414794921875,0.4423670768737793,0.01830962300300598,2.134460687637329,135344.078125,97.78185272216797,208.89857482910156,306.6805725097656,65.21443939208984,0.0,1.3134197160979966e-06,-3.4449840313754976e-08,40.0,0.10727094113826752,0.9991594552993774,0.9991594552993774,0.9991594552993774,0.018469180911779404
3128.693115234375,32.86000061035156,1000.0,464.0,0.10717365145683289,0.011825289577245712,2.0,1.000301718711853,1.000301718711853,1.000301718711853,0.019649198278784752,2.099999983329326e-05,nan,0.2731153070926666,9300000.0,-0.0008853363688103855,0.0028956456226296723,0.17742210626602173,25.038978576660156,-0.4788646697998047,312.2614440917969,0.4600854814052582,0.017718404531478882,2.28043532371521,135632.78125,98.908203125,189.68096923828125,288.5908203125,69.30227661132812,0.0,4.3186278730900085e-07,-8.815569287889957e-07,40.0,0.10707603394985199,1.0004926919937134,1.0004926919937134,1.0004926919937134,0.01958916336297989
3079.1865234375,35.7599983215332,983.780029296875,465.0,0.10703741014003754,0.01051371730864048,8.0,0.9990254640579224,0.9990254640579224,0.9990254640579224,0.017574742436408997,2.0400000721565448e-05,nan,0.2730692923069,9320000.0,-0.007169506512582302,-0.006284170143771917,-0.9163703918457031,25.96752166748047,0.9285430908203125,311.6090393066406,0.5242212414741516,0.06413576006889343,2.4281930923461914,135977.578125,97.20311737060547,247.47940063476562,344.6827087402344,58.024383544921875,0.0,3.84426084565348e-06,3.412398058344479e-06,40.0,0.10698148608207703,0.9986599683761597,0.9986599683761597,0.9986599683761597,0.0179811529815197
3081.4423828125,39.58000183105469,983.780029296875,466.0,0.10766389966011047,0.010692290961742401,7.0,0.9993141293525696,0.9993141293525696,0.9993141293525696,0.017346862703561783,1.9799999790848233e-05,nan,0.2732464373111725,9340000.0,-0.00650910334661603,0.0006604031659662724,-0.08853743970394135,25.509939193725586,-0.4575824737548828,312.6111145019531,0.5109297633171082,-0.013291478157043457,2.7252731323242188,136314.28125,99.07958221435547,237.4991455078125,336.5788879394531,59.42143630981445,0.0,1.4225682889446034e-06,-2.4216925567088765e-06,40.0,0.1082882359623909,0.9999222159385681,0.9999222159385681,0.9999222159385681,0.018084781244397163
3083.720947265625,45.599998474121094,982.6799926757812,467.0,0.108237624168396,0.01010139286518097,9.0,0.999751627445221,0.999751627445221,0.999751627445221,0.017042508348822594,1.920000067912042e-05,nan,0.27341586351394653,9360000.0,-0.008129259571433067,-0.0016201562248170376,0.12812539935112,24.91663932800293,-0.5932998657226562,312.2055358886719,0.6888874769210815,0.1779577136039734,2.977736473083496,136662.6875,97.29931640625,251.0010528564453,348.300537109375,57.42168045043945,0.002351745031774044,0.00017256877617910504,0.00017114620789016044,40.0,0.1080162525177002,1.000916838645935,1.000916838645935,1.000916838645935,0.01795273646712303
2981.522705078125,49.63999938964844,949.9199829101562,468.0,0.10719232261180878,0.010336930863559246,11.0,0.9995768070220947,0.9995768070220947,0.9995768070220947,0.016705578193068504,1.8599999748403206e-05,nan,0.27313169836997986,9380000.0,-0.008133409544825554,-4.149973392486572e-06,-0.022921349853277206,29.712373733520508,4.795734405517578,312.20831298828125,0.7460521459579468,0.057164669036865234,3.4397289752960205,137031.375,98.4198226928711,270.0832214355469,368.5032043457031,54.273616790771484,0.008746759966015816,0.0002536536194384098,8.108484325930476e-05,40.0,0.1066078320145607,1.000314474105835,1.000314474105835,1.000314474105835,0.01802370883524418
2983.75439453125,55.47999954223633,949.9199829101562,469.0,0.106771320104599,0.010604403913021088,4.0,0.9997133612632751,0.9997133612632751,0.9997133612632751,0.01669410616159439,1.8000000636675395e-05,nan,0.2730069160461426,9400000.0,-0.00353152840398252,0.004601881140843034,0.012470578774809837,25.406496047973633,-4.305877685546875,313.35565185546875,0.7352173328399658,-0.010834813117980957,3.7255172729492188,137342.203125,98.68765258789062,212.01776123046875,310.7055358886719,64.36962890625,0.019777579233050346,0.0009633080917410553,0.0007096544723026454,40.0,0.106050506234169,0.9990556240081787,0.9990556240081787,0.9990556240081787,0.017753440886735916
2947.883056640625,58.84000015258789,939.5399780273438,470.0,0.10497342795133591,0.010744514875113964,10.0,0.9994773268699646,0.9994773268699646,0.9994773268699646,0.0164797306060791,1.739999970595818e-05,nan,0.27247297763824463,9420000.0,-0.010215723887085915,-0.0066841954831033945,-0.0009643752127885818,29.617795944213867,4.211299896240234,311.19842529296875,0.8893488645553589,0.15413153171539307,4.178092956542969,137700.578125,102.31771087646484,255.8894805908203,358.2073059082031,55.83359146118164,0.03553517907857895,0.001289973733946681,0.00032666564220562577,40.0,0.10389880836009979,1.0003026723861694,1.0003026723861694,1.0003026723861694,0.017636949196457863
2948.097412109375,63.2400016784668,938.9199829101562,471.0,0.10306166112422943,0.010511396452784538,13.0,0.9986305832862854,0.9986305832862854,0.9986305832862854,0.016730235889554024,1.680000059423037e-05,nan,0.27184605598449707,9440000.0,-0.011019189842045307,-0.0008034659549593925,0.13980190455913544,28.192426681518555,-1.4253692626953125,311.8900146484375,1.0065189599990845,0.11717009544372559,4.641931533813477,138038.59375,92.59761047363281,245.28924560546875,337.88702392578125,59.191383361816406,0.05626113712787628,-0.0016622173134237528,-0.002952191047370434,40.0,0.10030591487884521,0.9991652369499207,0.9991652369499207,0.9991652369499207,0.020403455942869186
3041.7900390625,65.5999984741211,966.6199951171875,472.0,0.10018290579319,0.010551292449235916,8.0,0.9993678331375122,0.9993678331375122,0.9993678331375122,0.016409121453762054,1.6199999663513154e-05,nan,0.27110740542411804,9460000.0,-0.008180550299584866,0.0028386395424604416,0.08913180232048035,26.142333984375,-2.0500926971435547,314.1290283203125,0.8724809885025024,-0.13403797149658203,5.0194807052612305,138340.890625,83.42263793945312,218.68621826171875,302.1089782714844,66.20127868652344,0.08181224763393402,0.00022015099239069968,0.0018823683058144525,40.0,0.09808497875928879,0.9996538162231445,0.9996538162231445,0.9996538162231445,0.018055381253361702
3149.7138671875,66.23999786376953,1000.0,473.0,0.0978301540017128,0.010076659731566906,7.0,1.0008409023284912,1.0008409023284912,1.0008409023284912,0.015671497210860252,1.5600000551785342e-05,nan,0.2705812454223633,9480000.0,-0.005826219916343689,0.0023543303832411766,0.13098135590553284,25.493070602416992,-0.6492633819580078,314.2187805175781,0.7741981148719788,-0.09828287363052368,5.2594313621521,138654.5,89.08804321289062,224.41036987304688,313.49853515625,63.79615020751953,0.11176720261573792,-0.0005236724391579628,-0.0007438234315486625,40.0,0.09488388895988464,1.0011281967163086,1.0011281967163086,1.0011281967163086,0.01818736642599106
